URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/637be171acf4626aace7312f,2022-11-21,sold_out,XL,,Sweaters,thedealqueen,42,"998,769",218.0,13468.0
https://poshmark.com/listing/637be25883cbecb2ee2f4531,2022-11-21,sold_out,16,,Denim,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/637be0c7eb7e7ab183c26ab8,2022-11-21,sold_out,S,,Tops,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/637be4cf17e49c8bfbe0a99c,2022-11-21,sold_out,4,,Denim,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/637be26bfed51faa899b8bef,2022-11-21,sold_out,M,,Sweaters,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/637be431678c3a16131408d1,2022-11-21,sold_out,M,,Tops,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/637be198acf4622eede73276,2022-11-21,sold_out,L,,Dresses & Skirts,thedealqueen,51,"998,769",218.0,13468.0
https://poshmark.com/listing/637be1ffc5df6c2358bc5925,2022-11-21,sold_out,M,,Tops,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/637be20fb635f8b5cc0dee89,2022-11-21,sold_out,M,,Jackets & Blazers,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/637be28858083dd5ae385c89,2022-11-21,not_for_sale,XS,,Dresses & Skirts,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be4e17dfcc2ee77326404,2022-11-21,not_for_sale,M,,Sweaters,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be4f46149731b22e2573b,2022-11-21,not_for_sale,6,,Denim,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be4ad046d74eed5843f6c,2022-11-21,sold_out,M,,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/637be49897b5d04d6e918fbe,2022-11-21,sold_out,8,,Tops,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/637be485eb7e7a2119c28b8d,2022-11-21,sold_out,26,,Denim,thedealqueen,27,"998,769",218.0,13468.0
https://poshmark.com/listing/637be47004166dc798f0c778,2022-11-21,sold_out,XS,,Tops,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/637be3cf24237a9c12b7e802,2022-11-21,not_for_sale,24,,Denim,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be399dff94d496a39d28d,2022-11-21,not_for_sale,20,,Denim,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be37af8c5da97ebdae385,2022-11-21,sold_out,S,,Tops,thedealqueen,29,"998,769",218.0,13468.0
https://poshmark.com/listing/637be35b4bf9ff5ff2571319,2022-11-21,sold_out,XXL,,Pants,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/637be347fed51f28cc9b933c,2022-11-21,sold_out,2X,,Pants,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/637be31c32c1dca4be060628,2022-11-21,not_for_sale,L,,Pants,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be306308f07162519963e,2022-11-21,sold_out,XL,,Sweaters,thedealqueen,49,"998,769",218.0,13468.0
https://poshmark.com/listing/637be2e6c1c34642804560fd,2022-11-21,not_for_sale,S,,Dresses & Skirts,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be2cf308f07b83d199479,2022-11-21,sold_out,L,,Other,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/637be2b5253a8c5eebeaabdb,2022-11-21,sold_out,XL,,Pants,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/637be29d92e49114e28029dc,2022-11-21,sold_out,L,,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/637be22ef8c5dab215dad82a,2022-11-21,not_for_sale,L,,Pants,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be1b452eee17989438a9e,2022-11-21,not_for_sale,S,,Dresses & Skirts,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be185c1c346a34d455512,2022-11-21,sold_out,XL,,Pants,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/637be156dbb0e791ff631012,2022-11-21,not_for_sale,4,,Denim,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637be13ef644e5e7034c9482,2022-11-21,sold_out,XL,,Sweaters,thedealqueen,28,"998,769",218.0,13468.0
https://poshmark.com/listing/637be11691e053cbabac84d6,2022-11-21,sold_out,L,,Tops,thedealqueen,39,"998,769",218.0,13468.0
https://poshmark.com/listing/637be107046d74f0c5841f57,2022-11-21,sold_out,12,,Denim,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/6240b29781a36caeafd49378,2022-03-27,not_for_sale,7,LOGO by Lori Goldstein,Shoes,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/637bad91c1c346428043b45b,2022-11-21,sold_out,OS,,Accessories,thedealqueen,74,"998,769",218.0,13468.0
https://poshmark.com/listing/637b923c308f075ea2172b3f,2022-11-21,sold_out,6,,Shoes,thedealqueen,44,"998,769",218.0,13468.0
https://poshmark.com/listing/637b9226eb7e7a2e89c011d4,2022-11-21,sold_out,7,,Shoes,thedealqueen,44,"998,769",218.0,13468.0
https://poshmark.com/listing/637b91d4a0e6c63cb2eba589,2022-11-21,not_for_sale,12,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b919c17fb4b5eeb464ca3,2022-11-21,sold_out,36EU,,Shoes,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/637b915b1741bef66db85996,2022-11-21,not_for_sale,39EU,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b90c4eb7e7a0804c008b4,2022-11-21,not_for_sale,8.5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b9088046d74eed581b9af,2022-11-21,not_for_sale,36EU,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b906ddbb0e7836f60a714,2022-11-21,not_for_sale,7,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8ffb8bb2e2fe58e1ce91,2022-11-21,sold_out,9,,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8f8997b5d0a03b8f0484,2022-11-21,sold_out,8,,Shoes,thedealqueen,56,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8f5017fb4bc1dd463d72,2022-11-21,not_for_sale,11,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8f227f29dd3b73a4d617,2022-11-21,sold_out,11,,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8efb17e49c10bdde1810,2022-11-21,not_for_sale,6,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8ec6acf4629525e4bbd8,2022-11-21,not_for_sale,8,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8e9e91e05383bfaa1109,2022-11-21,not_for_sale,9.5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b892c8bb2e2bca9e1a4db,2022-11-21,not_for_sale,5.5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b88f43b982a14cf1ecca2,2022-11-21,sold_out,9,,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/637b88d2bd66cdeab682b370,2022-11-21,sold_out,7.5,,Shoes,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/637b88be24237a3262b53a8a,2022-11-21,not_for_sale,8,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b88a058083d0b2635bb00,2022-11-21,sold_out,6,,Shoes,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8854ffb5d038fee2c863,2022-11-21,not_for_sale,7,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b880e2fbf1a2d6d9b6a36,2022-11-21,not_for_sale,7.5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b87ed8634cb77c491a5dd,2022-11-21,not_for_sale,8.5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b87c67dfcc25fad2fa731,2022-11-21,not_for_sale,6.5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b87a083cbec72e12c9dfa,2022-11-21,not_for_sale,12,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b87788bb2e2f1c3e19b0a,2022-11-21,not_for_sale,7,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b875287a2f54d724b7b69,2022-11-21,not_for_sale,6.5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b872c17e49cc86fdde867,2022-11-21,not_for_sale,7,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b86f3ffb5d09f14e2c041,2022-11-21,not_for_sale,7,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/637b86a72fbf1a08079b621b,2022-11-21,sold_out,9,,Shoes,thedealqueen,45,"998,769",218.0,13468.0
https://poshmark.com/listing/637b867bbd0629b6f6c17922,2022-11-21,sold_out,7,,Shoes,thedealqueen,57,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8654fb7304ebfcedaf44,2022-11-21,sold_out,8,,Shoes,thedealqueen,76,"998,769",218.0,13468.0
https://poshmark.com/listing/637b8622fed51f28cc98dabb,2022-11-21,not_for_sale,5,,Shoes,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63406a1e8bb2e27440851bf7,2022-10-07,sold_out,9,Everlane,Shoes,thedealqueen,100,"998,769",218.0,13468.0
https://poshmark.com/listing/623a287fe609ab9e92173476,2022-03-22,sold_out,5.5,Steve Madden,Shoes,thedealqueen,32,"998,769",218.0,13468.0
https://poshmark.com/listing/6360293258083d00be3a4af8,2022-10-31,sold_out,10.5,Nike,Other,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/627f06f967ffb1e5dc004fa1,2022-05-13,sold_out,Large,Patricia Nash,Accessories,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/632647e352eee158c9945106,2022-09-17,sold_out,9,Sorel,Shoes,thedealqueen,110,"998,769",218.0,13468.0
https://poshmark.com/listing/631f4e84a0e6c6de1ae8b326,2022-09-12,sold_out,6,Naturalizer,Shoes,thedealqueen,66,"998,769",218.0,13468.0
https://poshmark.com/listing/6342d346382db804409fe4cc,2022-10-09,sold_out,9,Everlane,Shoes,thedealqueen,105,"998,769",218.0,13468.0
https://poshmark.com/listing/62432b968da5c952c5224b86,2022-03-29,sold_out,10,Vince Camuto,Shoes,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/621a5c833a0db9d6ed10f07e,2022-03-03,sold_out,9,Pajar,Shoes,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/62694acc21f2e18c75902ed7,2022-04-27,sold_out,9.5,Steve Madden,Shoes,thedealqueen,47,"998,769",218.0,13468.0
https://poshmark.com/listing/6346ea34a0e6c61e1b8665aa,2022-10-12,sold_out,8.5,Everlane,Shoes,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/621bb32aff7c5a71940861f8,2022-02-27,sold_out,10,Superga,Shoes,thedealqueen,27,"998,769",218.0,13468.0
https://poshmark.com/listing/62219e289c33788e94dbec3f,2022-03-03,sold_out,5,Vince Camuto,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/6241e256e609abbb96313101,2022-03-28,sold_out,36EU,Fly London,Shoes,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/623a55543a0db98ace3d593e,2022-03-22,sold_out,9.5,Dolce Vita,Shoes,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/625730b6cb692c088a1ff97c,2022-04-13,sold_out,37EU,Fly London,Shoes,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/6388bb830ffb4b544a0d886b,2022-11-17,sold_out,10,Timberland,Other,thedealqueen,180,"998,769",218.0,13468.0
https://poshmark.com/listing/638f44c290451f59972ef157,2022-11-17,sold_out,10,Timberland,Other,thedealqueen,180,"998,769",218.0,13468.0
https://poshmark.com/listing/634c1d7f52eee159a325a6cb,2022-10-16,sold_out,OS,Herschel Supply Company,Handbags,thedealqueen,44,"998,769",218.0,13468.0
https://poshmark.com/listing/637468291741be87a8d7b2bc,2022-11-15,sold_out,OS,,Accessories,thedealqueen,82,"998,769",218.0,13468.0
https://poshmark.com/listing/6374e812308f0730183ab2f9,2022-11-16,sold_out,OS,,Accessories,thedealqueen,42,"998,769",218.0,13468.0
https://poshmark.com/listing/63746be2932a8a2793311565,2022-11-15,sold_out,OS,,Accessories,thedealqueen,44,"998,769",218.0,13468.0
https://poshmark.com/listing/63746c7b52eee1aa2bba2a6a,2022-11-15,sold_out,OS,,Accessories,thedealqueen,64,"998,769",218.0,13468.0
https://poshmark.com/listing/63746b5924237a815489d443,2022-11-15,sold_out,OS,,Accessories,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/63746a957dfcc2120070051d,2022-11-15,sold_out,OS,,Accessories,thedealqueen,52,"998,769",218.0,13468.0
https://poshmark.com/listing/637469d0a0e6c67d54e390a9,2022-11-15,sold_out,OS,,Accessories,thedealqueen,54,"998,769",218.0,13468.0
https://poshmark.com/listing/637468be2fbf1a2eed645358,2022-11-15,sold_out,OS,,Accessories,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/637467758d7a3c1b508342f4,2022-11-15,sold_out,OS,,Accessories,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/637466eb17e49c8cfdf57d69,2022-11-15,sold_out,OS,,Accessories,thedealqueen,66,"998,769",218.0,13468.0
https://poshmark.com/listing/63746694046d74f450691a2b,2022-11-15,sold_out,OS,,Accessories,thedealqueen,34,"998,769",218.0,13468.0
https://poshmark.com/listing/6374662eff0484ecb2320375,2022-11-15,sold_out,OS,,Accessories,thedealqueen,86,"998,769",218.0,13468.0
https://poshmark.com/listing/637450f4253a8cbbc760658c,2022-11-15,sold_out,M,,Jackets & Blazers,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/637450e183cbecff0b7a5cb4,2022-11-15,sold_out,S,,Dresses & Skirts,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/637450ca83cbeca8a77a5be1,2022-11-15,sold_out,M,,Sweaters,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/637450b9ffb5d0d38bbe7ad9,2022-11-15,sold_out,XL,,Dresses & Skirts,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/637450a417fb4b7aaadb4de6,2022-11-15,sold_out,XS,,Sweaters,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/6374508a97b5d0fc14552a99,2022-11-15,sold_out,XXL,,Pants,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/6374507787a2f5bcf02edc56,2022-11-15,not_for_sale,M,,Sweaters,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/6374506481078aaf7543fd11,2022-11-15,sold_out,L,,Pants,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/6374505397b5d032c8552911,2022-11-15,sold_out,3X,,Dresses & Skirts,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/6374503e91e0531403a5bf09,2022-11-15,sold_out,S,,Sweaters,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/6374502efed51f1fb5fa8f17,2022-11-15,not_for_sale,25,,Denim,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/6374501fdbb0e7ff5201687b,2022-11-15,sold_out,XS,,Sweaters,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/6374500ba0aeb7f9ca1119d5,2022-11-15,sold_out,28,,Denim,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/63744ffb8d7a3ccfa18285f3,2022-11-15,sold_out,XL,,Sweaters,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/63744fdfdff94d3efcc2ce6c,2022-11-15,sold_out,XS,,Tops,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/63744fcddbb0e757a6016595,2022-11-15,sold_out,S,,Sweaters,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/63744fb4f644e56512fc3a73,2022-11-15,sold_out,XXL,,Tops,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/63744f89dbb0e7fadc01639f,2022-11-15,sold_out,25,,Denim,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/63744f6da0aeb7bb991114d0,2022-11-15,sold_out,8,,Sweaters,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/63744f54932a8aed20303700,2022-11-15,sold_out,28,,Denim,thedealqueen,48,"998,769",218.0,13468.0
https://poshmark.com/listing/63744f4191e0530346a5b6d7,2022-11-15,sold_out,XL,,Dresses & Skirts,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/63744f2c5d686bd9f6036040,2022-11-15,sold_out,M,,Sweaters,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/63744f1824237a5a2388f61c,2022-11-15,not_for_sale,29,,Denim,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63744f05253a8c92f760564e,2022-11-15,sold_out,3X,,Jackets & Blazers,thedealqueen,30,"998,769",218.0,13468.0
https://poshmark.com/listing/63744ef0dff94d1350c2c6f4,2022-11-15,sold_out,M,,Dresses & Skirts,thedealqueen,18,"998,769",218.0,13468.0
https://poshmark.com/listing/63744edb1741be0fb4d6e71b,2022-11-15,sold_out,S,,Sweaters,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/63744ec891e0533240a5b300,2022-11-15,sold_out,M,,Jackets & Blazers,thedealqueen,18,"998,769",218.0,13468.0
https://poshmark.com/listing/63744eb49464f327c5f08fa6,2022-11-15,sold_out,L,,Tops,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/63744ea297b5d0b864551bb1,2022-11-15,sold_out,XXL,,Jackets & Blazers,thedealqueen,22,"998,769",218.0,13468.0
https://poshmark.com/listing/63744e91acf4626f19f8dd34,2022-11-15,sold_out,L,,Dresses & Skirts,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/63744e7fc9a228ca52a0d8ff,2022-11-15,sold_out,L,,Jackets & Blazers,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/63744e692fbf1a4b75638094,2022-11-15,sold_out,3X,,Dresses & Skirts,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/63744e55382db8c6e437b1bd,2022-11-15,sold_out,S,,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/63744e3ef644e50dd9fc2eac,2022-11-15,sold_out,3X,,Jackets & Blazers,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/63744e284bc6557e2fdd408c,2022-11-15,sold_out,M,,Sweaters,thedealqueen,22,"998,769",218.0,13468.0
https://poshmark.com/listing/63744e144bc655e77bdd3fef,2022-11-15,not_for_sale,XS,,Dresses & Skirts,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63744dfb91e053d0fca5acae,2022-11-15,sold_out,S,,Sweaters,thedealqueen,18,"998,769",218.0,13468.0
https://poshmark.com/listing/63744de704166d6555d7a17d,2022-11-15,sold_out,2X,,Jackets & Blazers,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/63744dd94bf9ff2c198c03b5,2022-11-15,sold_out,2,,Pants,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/63744dc6253a8cbbc7604c48,2022-11-15,sold_out,XXS,,Sweaters,thedealqueen,10,"998,769",218.0,13468.0
https://poshmark.com/listing/63744db724237a6ea688eb17,2022-11-15,sold_out,S,,Dresses & Skirts,thedealqueen,14,"998,769",218.0,13468.0
https://poshmark.com/listing/63744d9ffb730424beef0f1d,2022-11-15,sold_out,28,,Pants,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/63744d88253a8cbbc7604a28,2022-11-15,sold_out,S,,Sweaters,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/63744d68ffb5d07013be6033,2022-11-15,sold_out,2X,,Sweaters,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/63744d511741be2af6d6dadf,2022-11-15,sold_out,S,,Jackets & Blazers,thedealqueen,24,"998,769",218.0,13468.0
https://poshmark.com/listing/63744d21614973aa40667edd,2022-11-15,sold_out,L,,Tops,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/63744d0e17fb4b9699db311f,2022-11-15,sold_out,M,,Tops,thedealqueen,34,"998,769",218.0,13468.0
https://poshmark.com/listing/63744cf8c5df6c5eed0b9f9c,2022-11-15,sold_out,0X,,Sweaters,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/63744cdb932a8a2850302324,2022-11-15,sold_out,XL,,Sweaters,thedealqueen,16,"998,769",218.0,13468.0
https://poshmark.com/listing/63744cbd83cbec4b177a3bf9,2022-11-15,sold_out,4X,,Pants,thedealqueen,12,"998,769",218.0,13468.0
https://poshmark.com/listing/6373d31691e053dcb2a1d111,2022-11-15,sold_out,OS,,Accessories,thedealqueen,42,"998,769",218.0,13468.0
https://poshmark.com/listing/6373cfc0678c3a5df82590a9,2022-11-15,sold_out,OS,,Accessories,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/6373d2888d7a3c64f47e93c7,2022-11-15,sold_out,OS,,Accessories,thedealqueen,24,"998,769",218.0,13468.0
https://poshmark.com/listing/6373d1b83b982a8c43940980,2022-11-15,sold_out,OS,,Accessories,thedealqueen,72,"998,769",218.0,13468.0
https://poshmark.com/listing/6373d0fd8634cba4bd556ed2,2022-11-15,sold_out,OS,,Accessories,thedealqueen,52,"998,769",218.0,13468.0
https://poshmark.com/listing/6373d07502760b834314d024,2022-11-15,sold_out,OS,,Accessories,thedealqueen,46,"998,769",218.0,13468.0
https://poshmark.com/listing/6373d033eb7e7a05f242044c,2022-11-15,sold_out,OS,,Accessories,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/6373bbc14bf9fff33b87706e,2022-11-15,not_for_sale,3-6MB,,Other,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/6373bba8253a8ce94c5bb7ed,2022-11-15,not_for_sale,3-6MB,,Other,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/6373bb85dff94dbe42be2aa8,2022-11-15,sold_out,4TG,,Other,thedealqueen,22,"998,769",218.0,13468.0
https://poshmark.com/listing/6373bb6c1741be4cadd247da,2022-11-15,sold_out,Newborn,,Other,thedealqueen,8,"998,769",218.0,13468.0
