URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/63c8b7e3b635f8e6dd07ee30,2023-01-18,sold_out,S,CeliaB,Dresses & Skirts,stateofposh,111,"164,766",79.0,8937.0
https://poshmark.com/listing/6404bd037f29dd9c127178a3,2023-03-05,sold_out,XL,Free People,Sweaters,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/64029d4b4bd7606b33125f4e,2023-03-03,sold_out,XS,Anthropologie,Sweaters,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/64127b00932a8a9af218319e,2023-03-15,sold_out,S,Free People,Sweaters,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63f106e892e4917756f16376,2023-02-18,sold_out,L,Marine Layer,Sweaters,stateofposh,56,"164,766",79.0,8937.0
https://poshmark.com/listing/63f107051645f777fa1c39be,2023-02-18,sold_out,S,Barbour,Sweaters,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/64187772308f070c1e64686e,2023-03-20,sold_out,L,Barefoot Dreams,Other,stateofposh,75,"164,766",79.0,8937.0
https://poshmark.com/listing/63d734b3a0e6c6a31a6dde63,2023-01-29,sold_out,4,Ted Baker London,Dresses & Skirts,stateofposh,125,"164,766",79.0,8937.0
https://poshmark.com/listing/63f106ab02760bd81dbe4e08,2023-02-18,sold_out,S,Valerie Stevens,Jackets & Blazers,stateofposh,99,"164,766",79.0,8937.0
https://poshmark.com/listing/63c70d0402760bb52da78ebf,2023-01-17,sold_out,XS,Free People,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/63d947cb4bd7609233ff9124,2023-01-31,sold_out,7.5,APL,Shoes,stateofposh,59,"164,766",79.0,8937.0
https://poshmark.com/listing/63fd4c26dff94d81dfd420d3,2023-02-27,sold_out,"16"" x 11"" x 5""",Chloe,Handbags,stateofposh,200,"164,766",79.0,8937.0
https://poshmark.com/listing/641e72cc2fbf1aba3520c73f,2023-03-24,sold_out,39EU,Birkenstock,Shoes,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/63cace1083cbecb91483d1fa,2023-01-20,sold_out,M,lunya,Sweaters,stateofposh,125,"164,766",79.0,8937.0
https://poshmark.com/listing/6404bcc87f29dddd8d717682,2023-03-05,sold_out,M,Trixxi,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/641d27429aaf5510366b09d2,2023-03-23,sold_out,S,,Dresses & Skirts,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/641d27352ea6c950776f3154,2023-03-23,sold_out,S,,Dresses & Skirts,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/6410a6393b982aef56728427,2023-03-14,sold_out,One size,I love Mr. Mittens,Sweaters,stateofposh,225,"164,766",79.0,8937.0
https://poshmark.com/listing/63bf7a51bd66cdab5473ac1e,2023-01-11,sold_out,8,V. Chapman,Dresses & Skirts,stateofposh,300,"164,766",79.0,8937.0
https://poshmark.com/listing/63d94b9191e05302d4b7a543,2023-01-31,sold_out,XS,Nike,Pants,stateofposh,65,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8d9edff94d1d2a6ac476,2023-03-23,sold_out,0,,Denim,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8f6c678c3ad4a99e78b4,2023-03-23,sold_out,4,,Dresses & Skirts,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8f2052eee1668816b580,2023-03-23,sold_out,S,,Pants,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8e1bc5df6c5bbc0f25ba,2023-03-23,sold_out,S,,Pants,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8e0597b5d0d36cac3694,2023-03-23,sold_out,XL,,Dresses & Skirts,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8e7fa0e6c655f9b5761a,2023-03-23,sold_out,M,,Dresses & Skirts,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8e97c5df6c679e0f590f,2023-03-23,sold_out,S,,Dresses & Skirts,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/641c91f917fb4b031facbf82,2023-03-23,sold_out,S,,Dresses & Skirts,stateofposh,18,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8ee68634cbd0f8556ccd,2023-03-23,sold_out,M,,Dresses & Skirts,stateofposh,43,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8eca1645f7a2524cb0bc,2023-03-23,sold_out,S,,Dresses & Skirts,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/641c91dddff94d00fb6c8a9c,2023-03-23,sold_out,M,,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8f967dfcc20cfe2cb228,2023-03-23,sold_out,L,,Dresses & Skirts,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/641c901017fb4bfe38abf31b,2023-03-23,sold_out,L,,Dresses & Skirts,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/641c922ca0aeb75c2212ac1c,2023-03-23,sold_out,M,,Dresses & Skirts,stateofposh,81,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8f407f29dd833189f2a5,2023-03-23,sold_out,XS,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/641c90b2c1c3462678303a37,2023-03-23,sold_out,S,,Dresses & Skirts,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/641c90cbff04846695ac27df,2023-03-23,sold_out,6,,Dresses & Skirts,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/641c914e4bd76099d56bacf1,2023-03-23,sold_out,8,,Dresses & Skirts,stateofposh,66,"164,766",79.0,8937.0
https://poshmark.com/listing/641c905292e491269ccf942e,2023-03-23,sold_out,XS,,Dresses & Skirts,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8ead5d686bd03caab345,2023-03-23,sold_out,S,,Sweaters,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/641c9249b635f8731b18b577,2023-03-23,sold_out,S,,Sweaters,stateofposh,34,"164,766",79.0,8937.0
https://poshmark.com/listing/641c916881078a3d8e00efac,2023-03-23,sold_out,XXS,,Sweaters,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/641c902bf644e59b2b966600,2023-03-23,sold_out,XS/S,,Sweaters,stateofposh,32,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8ff51741bec136dbea85,2023-03-23,sold_out,L,,Sweaters,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8fd258083d77807e8ced,2023-03-23,sold_out,XS,,Tops,stateofposh,38,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8de352eee1a9991630b9,2023-03-23,sold_out,S,,Tops,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/641c9181dff94d752f6c648c,2023-03-23,sold_out,0,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/641c91bd56b2f88a0f2f9961,2023-03-23,sold_out,S,,Tops,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/641c92d81645f785bd4e63cd,2023-03-23,sold_out,S,,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/641c9268eb7e7a61a16e2e84,2023-03-23,sold_out,S,,Jackets & Blazers,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/641c933d4bf9ff362452ae41,2023-03-23,sold_out,10,,Jackets & Blazers,stateofposh,66,"164,766",79.0,8937.0
https://poshmark.com/listing/641c91a2c1c3462678309e55,2023-03-23,sold_out,2,,Tops,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/641c9097eb7e7a1eb06d6c26,2023-03-23,sold_out,S,,Sweaters,stateofposh,56,"164,766",79.0,8937.0
https://poshmark.com/listing/641c92b9046d74247c2f7d37,2023-03-23,sold_out,8,,Sweaters,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/641c93188d7a3c4eb4c42fb4,2023-03-23,sold_out,S,,Jackets & Blazers,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8d784bf9ff0f7d5044c2,2023-03-23,sold_out,6,,Tops,stateofposh,51,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8dc2acf462915ae15a2e,2023-03-23,sold_out,4,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8e49382db85009a3e667,2023-03-23,sold_out,M,,Sweaters,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8e6287a2f5526cb24edb,2023-03-23,sold_out,4,,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8f0402760b34c5d71f2c,2023-03-23,sold_out,M,,Jackets & Blazers,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/641c8fb41645f715b94d1365,2023-03-23,sold_out,L,,Sweaters,stateofposh,66,"164,766",79.0,8937.0
https://poshmark.com/listing/641c907392e49141e5cfa24e,2023-03-23,sold_out,10,,Tops,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/641c90e904166d0f4f1bed0a,2023-03-23,sold_out,M,,Tops,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/641c910824237ac03a3b1b9c,2023-03-23,sold_out,6,,Jackets & Blazers,stateofposh,56,"164,766",79.0,8937.0
https://poshmark.com/listing/641c9129c1c346381f306bd3,2023-03-23,sold_out,S,,Pants,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/641c9213932a8a56092b006c,2023-03-23,sold_out,M,,Sweaters,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/641c9287f8c5da6024b3d315,2023-03-23,sold_out,S,,Tops,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/641c92f31741be196ddd2b0a,2023-03-23,sold_out,L,,Other,stateofposh,81,"164,766",79.0,8937.0
https://poshmark.com/listing/63d5bebe7dfcc21777bdecc3,2023-01-28,sold_out,M,UGG,Sweaters,stateofposh,131,"164,766",79.0,8937.0
https://poshmark.com/listing/6404bdca32c1dc32e6b69ede,2023-03-05,sold_out,8,Dolce & Gabbana,Jackets & Blazers,stateofposh,161,"164,766",79.0,8937.0
https://poshmark.com/listing/64127bad4bd760b197d6a460,2023-03-15,sold_out,M,Free People,Sweaters,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/63db2d98c9a228358b0a02f9,2023-02-01,sold_out,M,Free People,Tops,stateofposh,38,"164,766",79.0,8937.0
https://poshmark.com/listing/640b8523a0e6c63fe4670340,2023-03-10,sold_out,OS,Dooney & Bourke,Handbags,stateofposh,225,"164,766",79.0,8937.0
https://poshmark.com/listing/63ccaaf652eee1c469b67dc2,2023-01-21,sold_out,XXL,Madewell,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/63dd5c84b635f88f41084469,2023-02-03,sold_out,M,Zara,Dresses & Skirts,stateofposh,59,"164,766",79.0,8937.0
https://poshmark.com/listing/63d8406704166d81a0c8f58a,2023-01-30,sold_out,8,Missguided,Other,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/63cd8b83678c3ae7d74a8fa0,2023-01-22,sold_out,M,Cotton Candy,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/6407638da0e6c63fad397d4f,2023-03-07,sold_out,25,Madewell,Denim,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/6419055a8634cb46958b4556,2023-03-21,sold_out,XS,,Tops,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/6419076597b5d0233150a45e,2023-03-21,sold_out,S,,Jackets & Blazers,stateofposh,182,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e6fd5d686be604f0a8aa,2023-03-21,sold_out,M,,Sweaters,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e717c5df6cd205355d78,2023-03-21,sold_out,6,,Tops,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e7317f29dde5dac08502,2023-03-21,sold_out,S,,Dresses & Skirts,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e74891e053e66e6c43ef,2023-03-21,sold_out,XS,,Sweaters,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e75f8634cb6d118a312d,2023-03-21,sold_out,M,,Jackets & Blazers,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e777f8c5da559b7e506b,2023-03-21,sold_out,XS,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e7947f29dd265ec08869,2023-03-21,sold_out,S,,Sweaters,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e7b79464f31b7cdff5de,2023-03-21,sold_out,S,,Dresses & Skirts,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e7ca4bf9ff0af1eb9b93,2023-03-21,sold_out,6,,Jackets & Blazers,stateofposh,21,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e83a1741be54ca65c7f5,2023-03-21,sold_out,S,,Jackets & Blazers,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e85d308f0763c6685390,2023-03-21,sold_out,M,,Tops,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e882678c3a27fb0ec2ce,2023-03-21,sold_out,S,,Pants,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e8b1c9a22838e6cf95be,2023-03-21,sold_out,XL,,Sweaters,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/641904e94bf9ff0af1eca94d,2023-03-21,sold_out,M,,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/641905078634cb6d118b4222,2023-03-21,sold_out,14,,Jackets & Blazers,stateofposh,48,"164,766",79.0,8937.0
https://poshmark.com/listing/641905345d686be604f1bf6b,2023-03-21,sold_out,4,,Jackets & Blazers,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/641905841741be39e266d669,2023-03-21,sold_out,S,,Jackets & Blazers,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/641906b74bc6558b67e71e94,2023-03-21,sold_out,M,,Jackets & Blazers,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/641906e2678c3abade0fdcc5,2023-03-21,sold_out,S,,Sweaters,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/6419073ffb7304f5270568c3,2023-03-21,sold_out,0,,Dresses & Skirts,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/6419078a4bc6558c0ce7269e,2023-03-21,sold_out,XS,,Sweaters,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/641907ac92e491b172f30c6d,2023-03-21,sold_out,XS,,Jackets & Blazers,stateofposh,66,"164,766",79.0,8937.0
https://poshmark.com/listing/641907c91741bec79f66ec5d,2023-03-21,sold_out,M,,Dresses & Skirts,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/641907e583cbecd2934bd530,2023-03-21,sold_out,S,,Jackets & Blazers,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/64190801dbb0e7df1319545b,2023-03-21,sold_out,S,,Sweaters,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/6406564d7b2db60a2e0fa2a7,2023-03-06,sold_out,S,Sundance,Sweaters,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/63d3e8fcc9a22840b58a90c3,2023-01-27,sold_out,9,beek,Shoes,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e7f4308f077c55684fed,2023-03-20,sold_out,8,,Jackets & Blazers,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e5b983cbec93e84a999d,2023-03-20,sold_out,M/L,,Sweaters,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e5ec1741be39e265b262,2023-03-20,sold_out,XL,,Tops,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e6077f29ddbc33c07a1f,2023-03-20,sold_out,S,,Jackets & Blazers,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e61eff0484ea2ce2b473,2023-03-20,sold_out,6,,Dresses & Skirts,stateofposh,47,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e63756b2f813077967fe,2023-03-20,sold_out,S,,Sweaters,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e657253a8ce51a7abbca,2023-03-20,sold_out,L,,Sweaters,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e671ff0484ea2ce2b75b,2023-03-20,sold_out,M,,Sweaters,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e692308f079beb684302,2023-03-20,sold_out,S,,Tops,stateofposh,47,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e6aa253a8c35ec7abede,2023-03-20,sold_out,M,,Jackets & Blazers,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e6c3acf4629f90fd1a69,2023-03-20,sold_out,4,,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e6dd02760b4fb46dbb15,2023-03-20,sold_out,S,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/6418e8169464f32288dff988,2023-03-20,sold_out,8,,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/641904a72fbf1a2beb0abd3a,2023-03-20,sold_out,S,,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/641904c5c9a2287188d0979e,2023-03-20,sold_out,M,,Jackets & Blazers,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/641905a58bb2e20ff97b5c0b,2023-03-20,sold_out,L,,Tops,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/641905cbacf4629f90fe38c5,2023-03-20,sold_out,S,,Jackets & Blazers,stateofposh,72,"164,766",79.0,8937.0
https://poshmark.com/listing/641905f6308f0784cf6964b5,2023-03-20,sold_out,10,,Jackets & Blazers,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/64190632dbb0e78b191942e5,2023-03-20,sold_out,S,,Jackets & Blazers,stateofposh,37,"164,766",79.0,8937.0
https://poshmark.com/listing/641906fa3b982a2c1ed66a26,2023-03-20,sold_out,XS,,Dresses & Skirts,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/64190869acf4622799fe521e,2023-03-20,sold_out,M,,Dresses & Skirts,stateofposh,96,"164,766",79.0,8937.0
https://poshmark.com/listing/641908dbfb7304fd0b057852,2023-03-20,sold_out,L,,Sweaters,stateofposh,56,"164,766",79.0,8937.0
https://poshmark.com/listing/641908f604166d9e9b7a745b,2023-03-20,sold_out,6,,Jackets & Blazers,stateofposh,61,"164,766",79.0,8937.0
https://poshmark.com/listing/63f436b2678c3ae6213fc832,2023-02-20,sold_out,S,Show Me Your MuMu,Dresses & Skirts,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/63f105c824237abcc40c4487,2023-02-18,sold_out,25,Agolde,Denim,stateofposh,85,"164,766",79.0,8937.0
https://poshmark.com/listing/63c36eb0ffb5d08081a7e87e,2023-01-14,sold_out,XS,Eileen Fisher,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/63cacd8487a2f5468a3478d5,2023-01-20,sold_out,7.5,Jeffrey Campbell,Shoes,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/63f43677932a8ad5d33fc7ce,2023-02-20,sold_out,S,Club Monaco,Sweaters,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/63fd1947ec2c7fc073c2a109,2023-02-27,sold_out,S,Burberry,Jackets & Blazers,stateofposh,300,"164,766",79.0,8937.0
https://poshmark.com/listing/64127becb635f82841bb11e1,2023-03-15,sold_out,10,Reformation,Dresses & Skirts,stateofposh,80,"164,766",79.0,8937.0
https://poshmark.com/listing/6404bc2e308f0770bae6949f,2023-03-05,sold_out,0,Pearl by Georgina Chapman,Dresses & Skirts,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/63f437bddff94d3f6bf3af30,2023-02-20,sold_out,S,Vintage,Dresses & Skirts,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/63d96ea456b2f8cce4216492,2023-01-31,sold_out,S,For Love And Lemons,Tops,stateofposh,28,"164,766",79.0,8937.0
https://poshmark.com/listing/63ff6c17f644e5a1c25f928d,2023-03-01,sold_out,0P,Athleta,Pants,stateofposh,18,"164,766",79.0,8937.0
https://poshmark.com/listing/63f6e03997b5d01befa9dd26,2023-02-22,sold_out,38.5EU,Gucci,Shoes,stateofposh,180,"164,766",79.0,8937.0
https://poshmark.com/listing/63fd06ef92e491464898ec44,2023-02-27,sold_out,M,ultracor,Tops,stateofposh,47,"164,766",79.0,8937.0
https://poshmark.com/listing/63d3dd9a1741be040ba8cc9f,2023-01-27,sold_out,5.5,Vince Camuto,Shoes,stateofposh,28,"164,766",79.0,8937.0
https://poshmark.com/listing/63f1071fc5df6c8e0ed31425,2023-02-18,sold_out,38EU,Isabel Marant,Shoes,stateofposh,254,"164,766",79.0,8937.0
https://poshmark.com/listing/63fcf34b1645f7a4bf0bd82d,2023-02-27,sold_out,M,Caroline Constas,Dresses & Skirts,stateofposh,400,"164,766",79.0,8937.0
https://poshmark.com/listing/63ded02a4bd760b36ca9cd15,2023-02-04,not_for_sale,S,NAADAM,Sweaters,stateofposh,165,"164,766",79.0,8937.0
https://poshmark.com/listing/6413805e8634cb31ba4f1aef,2023-03-16,sold_out,L,,Sweaters,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/64137fd38634cb37e34f1605,2023-03-16,sold_out,S,,Jackets & Blazers,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/64137f61046d7417a4bf0ddd,2023-03-16,sold_out,M,,Tops,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/64137e8d02760b28dc21d306,2023-03-16,sold_out,6,,Jackets & Blazers,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/64137e3358083d3f37bd6bc5,2023-03-16,sold_out,S,,Tops,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/64137dc002760bb40421ccb7,2023-03-16,sold_out,One size,,Jackets & Blazers,stateofposh,23,"164,766",79.0,8937.0
https://poshmark.com/listing/64137d7f56b2f8d5b4e99c9b,2023-03-16,sold_out,S,,Tops,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/64137cdf7dfcc2a7804ee6d8,2023-03-16,sold_out,S,,Tops,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/64137cfef8c5da48d2813265,2023-03-16,sold_out,XS,,Sweaters,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/64137c8b253a8cc1042ef89d,2023-03-16,sold_out,28,,Denim,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/64137e6c308f0781c80ebea9,2023-03-16,sold_out,25,,Denim,stateofposh,19,"164,766",79.0,8937.0
https://poshmark.com/listing/64137beaff04840e646ac333,2023-03-16,sold_out,M,,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/64137ba87f29dd30fadfab97,2023-03-16,sold_out,M,,Sweaters,stateofposh,44,"164,766",79.0,8937.0
https://poshmark.com/listing/64137bc8678c3a0542f5ace9,2023-03-16,sold_out,S,,Tops,stateofposh,23,"164,766",79.0,8937.0
