URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/637fb84302760b92e20e8163,2022-11-24,sold_out,OS,,Other,nicolestate,26,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb838eb7e7ad5aeb2be56,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb81a932a8a0708b157e0,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb80ef8c5dabaa39fdefc,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb80324237aae96056257,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb7f72fbf1a46a38e9dae,2022-11-24,sold_out,OS,,Other,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb7521741be5a9fe13168,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb744046d746e4414e774,2022-11-24,sold_out,OS,,Other,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb739fed51f42ec2d7922,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb72cfed51ff3dd2d78d7,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb721253a8c549cf83413,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb7168bb2e2b08346df27,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb708253a8c7ebaf83349,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb6fc17e49ca385ff0e5a,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb6f18d7a3cb6dd4bd95a,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb6e51645f76ddf806f87,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb6d91645f74487806f39,2022-11-24,sold_out,OS,,Other,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb6c981078a9d9241956d,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb6a5ff0484550bbac520,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb456acf462b34079241c,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb44adff94de434be5be0,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb4394bc655375465dd9d,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb42a56b2f8b8b0b73b5d,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb41932c1dcc20849f237,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb3f204166db15d4ed992,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb3e3308f07f18f9b7fd5,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb3d792e49184db395970,2022-11-24,sold_out,OS,,Other,nicolestate,26,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb3cc1741be2aade11a9d,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb37081078acd70417fc6,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb35ac5df6c4a2986f6db,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb34d4bd7603a6fa921f3,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb342932a8a741ab138a0,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb335ff0484aba1baae7f,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb3288d7a3c236f4bc09e,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb31cdbb0e7ad5f9ffe2e,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb30f1645f7826d805680,2022-11-24,sold_out,OS,,Other,nicolestate,9,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb303acf4629d01791b01,2022-11-24,sold_out,OS,,Other,nicolestate,7,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2f78bb2e203ae46c46a,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2e917fb4b1cdba67cbf,2022-11-24,sold_out,OS,,Other,nicolestate,9,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2dd1645f7ea70805528,2022-11-24,sold_out,OS,,Other,nicolestate,7,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2d11645f744878054ce,2022-11-24,sold_out,OS,,Other,nicolestate,7,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2baffb5d064bfb9211b,2022-11-24,sold_out,OS,,Other,nicolestate,5,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2acb635f87da350ee8f,2022-11-24,sold_out,OS,,Other,nicolestate,7,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb28d8bb2e298a146c1c7,2022-11-24,sold_out,OS,,Other,nicolestate,5,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb270a0aeb76c09c36a79,2022-11-24,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb261dff94de92cbe4ea7,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb250c5df6cef4286efe2,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2431645f7826d8050eb,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb237253a8c4194f8134a,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb22a92e4911203394de4,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb21d32c1dc0e8549e469,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2102fbf1a62678e76f0,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb2047f29dd80f979c813,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb1f758083d18a5be8d96,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb1eb5d686b31702d6d93,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb1de4bc655e15865cd88,2022-11-24,sold_out,OS,,Other,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb1d102760b177e0e56b4,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb1c58bb2e2c33146bc7a,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb1b7c5df6cd99a86ec02,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb1abbd0629bf8307858f,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb19f046d740b8514c284,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb192ff04843cf6baa306,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb08d24237aae960531d2,2022-11-24,sold_out,OS,,Other,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb05e97b5d0aaed931945,2022-11-24,sold_out,OS,,Other,nicolestate,36,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb052b635f8056950dee7,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb0437dfcc23bd28107a3,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb0369464f39448820e5c,2022-11-24,sold_out,OS,,Other,nicolestate,5,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb02a04166d75084ebfe7,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb01d91e053ccb17faa58,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fb01117e49cf455fee0ea,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637faff904166d4dd04ebe88,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fafecdff94d10f2be3e31,2022-11-24,sold_out,OS,,Other,nicolestate,161,"203,707",0.0,19632.0
https://poshmark.com/listing/637fafdf8d7a3cac944bab06,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fafd4046d743d1f14b677,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fafbd1645f7d05080404f,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fafb0f8c5dac5879fa841,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fafa3382db878c76caacf,2022-11-24,sold_out,OS,,Other,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/637faf7f92e4918eaf393c73,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637faf72046d7421df14b415,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637faf5917fb4b94cba66597,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637faf48acf462b3407902c9,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637faf3c4bd760259ca906ec,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa6167f29ddba0c797979,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa608308f073bf29b241d,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5f8c5df6cf4c7869eb3,2022-11-24,sold_out,OS,,Other,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5ecc1c3463427b01707,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5df91e053ccb17f678d,2022-11-24,sold_out,OS,,Other,nicolestate,46,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5d28634cbde9ca093b5,2022-11-24,sold_out,OS,,Other,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5c6f644e5705ef7ac14,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5ba8634cbdba4a09315,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5a756b2f85df8b6dadc,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa59c87a2f503ce215f96,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa58e91e0538aa37f653f,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5832fbf1af74a8e2468,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa577f644e5430af7a9b0,2022-11-24,sold_out,OS,,Other,nicolestate,22,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa5317dfcc256a580befe,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa526253a8c9fd1f7bdaf,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa51904166dde3f4e76b8,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa50dffb5d06896b8c617,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa50104166d79994e75fe,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4f45d686bfefd2d186f,2022-11-24,sold_out,OS,,Other,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4e883cbecda23be9b1e,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4d997b5d0962a92cdcc,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4cb4bf9ffeb6a1a0759,2022-11-24,sold_out,OS,,Other,nicolestate,11,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4bf81078a2729411e69,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4a0f8c5da1ea99f602b,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa49224237aa2ae04e279,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa48581078ae276411ce2,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa473f644e53bd7f7a30f,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4648bb2e24ce1466431,2022-11-24,sold_out,OS,,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa44c8bb2e24213466370,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa44002760b92e20dfd66,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa433dbb0e7192f9f9b7c,2022-11-24,sold_out,OS,,Other,nicolestate,52,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa42192e491d4ae38f1ee,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4154bd760fb1ea8bcd0,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa4092fbf1ad8fb8e1a51,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3f24bc65537546571cd,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3e6f644e5c8bcf79f34,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3dac9a2288014f2e9e7,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3cca0e6c6a0bc84c11c,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3baffb5d064bfb8bd21,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3ae1741be449ce0af5a,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3a0c9a228aab0f2e872,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa393046d7421df146474,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa37ef8c5da1ea89f583e,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3718d7a3c236f4b5874,2022-11-24,sold_out,OS,,Other,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa365fb730425d2f96d5a,2022-11-24,sold_out,OS,,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa3575d686b2d6f2d0d43,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa34b56b2f843cfb6ca8c,2022-11-24,sold_out,OS,,Other,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa33e7dfcc2bf9f80b155,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa30c7dfcc2a5cf80af9f,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2fe9464f307aa81b623,2022-11-24,sold_out,OS,,Other,nicolestate,14,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2f15d686b65d92d09f4,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2e44bd760fb1ea8b405,2022-11-24,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2d33b982ac8d7029d16,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2c64bf9ff7f9419f907,2022-11-24,sold_out,OS,,Other,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2b924237a213704d557,2022-11-24,sold_out,OS,,Other,nicolestate,26,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2acbd66cd3fc5db7785,2022-11-24,sold_out,OS,,Other,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa29e1741bea340e0a7b3,2022-11-24,sold_out,OS,,Other,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2918bb2e2f0f04656ff,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa2847f29dd8ff27960b4,2022-11-24,sold_out,OS,,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa278acf462604478ad87,2022-11-24,sold_out,OS,,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa26bb635f88b06508214,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa25e4bf9ff846719f697,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637fa24958083d29d9be2557,2022-11-24,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed75058083dfa57ba78fc,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed74224237a4d5e012606,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed6c99464f309b37e00d5,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed6bc81078a27ad3d5d84,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed6b0932a8af5adad1632,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed6a4382db817be68a22f,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed698614973fce4c49fe7,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed68cc9a2282806ef2fb6,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed68192e491abe9353278,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed6731741be5a9fdcf419,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed667046d74846110acb6,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637ed657f8c5da1ea99b9da9,2022-11-23,not_for_sale,OS,,Other,nicolestate,0,"203,707",0.0,19632.0
https://poshmark.com/listing/637c769bef1a4ee3e1b8d87e,2022-11-21,not_for_sale,M,,Tops,nicolestate,38,"203,707",0.0,19632.0
https://poshmark.com/listing/637c75a52e258640edabca3d,2022-11-21,not_for_sale,M,,Tops,nicolestate,36,"203,707",0.0,19632.0
https://poshmark.com/listing/637c76b7712eaeee27b181f4,2022-11-21,sold_out,M,,Tops,nicolestate,38,"203,707",0.0,19632.0
https://poshmark.com/listing/637c7683d8dba78a91944903,2022-11-21,sold_out,M,,Tops,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637c7662ade7b596fbb986d7,2022-11-21,sold_out,M,,Tops,nicolestate,34,"203,707",0.0,19632.0
https://poshmark.com/listing/637c76442ca30825dcaeb341,2022-11-21,sold_out,M,,Tops,nicolestate,17,"203,707",0.0,19632.0
https://poshmark.com/listing/637c76222b55c4cd7a119848,2022-11-21,sold_out,M,,Tops,nicolestate,59,"203,707",0.0,19632.0
https://poshmark.com/listing/637c75ff3e7602dbe193c619,2022-11-21,sold_out,M,,Tops,nicolestate,59,"203,707",0.0,19632.0
https://poshmark.com/listing/637c75e17fc3aca058ee9442,2022-11-21,sold_out,M,,Tops,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/637c75bfacb9f531ade5ab0e,2022-11-21,sold_out,M,,Tops,nicolestate,90,"203,707",0.0,19632.0
https://poshmark.com/listing/637c758b36660e1d1dbd0dd9,2022-11-21,sold_out,M,,Tops,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/637c7564f6bd88b21b1d2efb,2022-11-21,sold_out,M,,Tops,nicolestate,64,"203,707",0.0,19632.0
https://poshmark.com/listing/637c752dade7b5231ab87a50,2022-11-21,sold_out,M,,Tops,nicolestate,70,"203,707",0.0,19632.0
https://poshmark.com/listing/637c3fd71741be9506bdba33,2022-11-21,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637c3fcbb635f8240b10e8a4,2022-11-21,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/637c3fbf2fbf1a1138a10470,2022-11-21,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637c3fb41645f72f840f9848,2022-11-21,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637c3fa7fb730447a1f35188,2022-11-21,sold_out,OS,,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/637c3f9632c1dc6b7908f44f,2022-11-21,sold_out,OS,,Other,nicolestate,10,"203,707",0.0,19632.0
